435.16900634765625,729.8558349609375,435.2181091308594,837.2622680664062,360.39874267578125,837.4537963867188,351.0987854003906,954.0394287109375,318.6435852050781,795.0685424804688,510.0785217285156,837.1804809570312,542.880615234375,935.5225830078125,580.2028198242188,767.0870361328125,430.7176208496094,1187.921875,360.4909362792969,1187.9017333984375,355.65826416015625,1496.4449462890625,327.8271484375,1706.9725341796875,505.30108642578125,1183.3218994140625,566.0372924804688,1505.6270751953125,430.53759765625,1706.9210205078125,411.8502502441406,724.824951171875,458.5664367675781,701.72412109375,388.30413818359375,734.4677734375,495.88323974609375,711.111572265625,425.7330627441406,1707.0120849609375,430.6817932128906,1707.0267333984375,421.1059875488281,1706.9423828125,337.0628356933594,1707.01708984375,0.0,0.0,332.43023681640625,1706.9888916015625
435.3390808105469,743.8771362304688,444.5605163574219,842.01025390625,369.8354797363281,846.779541015625,355.7000732421875,986.9664916992188,323.2467346191406,809.1766357421875,514.71435546875,841.7940673828125,542.720947265625,958.8092651367188,575.5718383789062,804.4484252929688,430.6814270019531,1206.637939453125,360.48016357421875,1206.6373291015625,355.7804260253906,1510.2674560546875,337.0429382324219,1706.9775390625,500.88458251953125,1206.61181640625,570.7926635742188,1510.4342041015625,430.6459655761719,1706.9378662109375,416.475341796875,729.7420043945312,463.0306701660156,724.8404541015625,388.5042724609375,757.6890869140625,495.91888427734375,725.01318359375,0.0,0.0,0.0,0.0,421.289306640625,1706.948974609375,337.0964660644531,1706.99853515625,0.0,0.0,341.71307373046875,1706.993408203125
435.3172302246094,743.8726196289062,440.0559387207031,841.99951171875,369.7435607910156,846.7738037109375,355.7037658691406,986.9176025390625,323.21258544921875,804.6121826171875,514.7306518554688,837.4620361328125,542.6702880859375,958.7941284179688,575.6065673828125,804.49658203125,430.6497802734375,1201.9266357421875,360.40838623046875,1201.93310546875,355.77490234375,1505.7645263671875,337.1106262207031,1706.977294921875,500.91180419921875,1197.3140869140625,570.8018188476562,1510.433837890625,430.6861877441406,1706.9324951171875,416.4803466796875,729.7347412109375,458.7232360839844,724.8450927734375,388.5387268066406,757.678466796875,495.9171447753906,724.9874877929688,0.0,0.0,0.0,0.0,421.31500244140625,1706.944580078125,337.14263916015625,1706.997802734375,0.0,0.0,341.7850646972656,1706.992919921875
435.32659912109375,762.3446655273438,430.8045654296875,865.30322265625,360.4044189453125,870.0333862304688,355.9580993652344,1005.6748657226562,337.0223388671875,841.9628295898438,505.54620361328125,851.41748046875,538.115234375,986.9771118164062,575.3013916015625,837.2333984375,430.5359191894531,1215.91259765625,356.0206298828125,1215.9375,360.5529479980469,1510.6375732421875,337.0689392089844,1706.983642578125,500.69775390625,1211.3935546875,570.906494140625,1515.193115234375,435.2366027832031,1706.9541015625,411.8995361328125,739.1041870117188,463.051513671875,729.625,388.3654479980469,762.6911010742188,495.9156188964844,729.7802124023438,0.0,0.0,0.0,0.0,425.9197998046875,1706.959716796875,0.0,0.0,0.0,0.0,341.7522888183594,1707.0096435546875
435.2640075683594,767.0044555664062,430.7126159667969,879.3801879882812,351.1129455566406,884.0670166015625,356.02032470703125,1028.89892578125,341.7168884277344,865.2771606445312,514.703857421875,879.2698974609375,538.2548828125,1014.8965454101562,566.131103515625,860.724609375,430.4411926269531,1239.2890625,355.91796875,1239.3096923828125,365.13592529296875,1519.844482421875,346.413818359375,1707.001220703125,500.68292236328125,1234.652587890625,570.7767944335938,1529.173095703125,435.36505126953125,1706.9652099609375,411.94500732421875,757.6387329101562,458.70208740234375,734.5184326171875,388.4413757324219,771.7813720703125,495.9609375,753.0881958007812,0.0,0.0,0.0,0.0,430.4381408691406,1706.971923828125,0.0,0.0,0.0,0.0,0.0,0.0
435.26873779296875,767.008544921875,430.7023620605469,879.3861083984375,351.1520690917969,884.0767211914062,356.0197448730469,1028.9288330078125,341.7254333496094,865.281982421875,510.2132568359375,879.2582397460938,538.2117919921875,1014.8817138671875,566.0950927734375,860.7528686523438,430.43548583984375,1239.3485107421875,355.925048828125,1239.379150390625,365.19281005859375,1519.8624267578125,346.39703369140625,1707.0010986328125,500.6617126464844,1234.728271484375,570.7694091796875,1529.15185546875,435.3913269042969,1706.962890625,411.9511413574219,757.6461181640625,458.7066955566406,734.52978515625,388.4473876953125,771.7907104492188,495.96087646484375,753.1072387695312,0.0,0.0,0.0,0.0,430.4460144042969,1706.968017578125,0.0,0.0,0.0,0.0,0.0,0.0
435.3551025390625,767.3663940429688,430.5301513671875,884.072509765625,350.9173583984375,893.3253784179688,360.45404052734375,1043.0086669921875,346.4150390625,874.8600463867188,510.1370544433594,879.4960327148438,538.2911376953125,1028.867431640625,566.1011352539062,879.322265625,425.7284240722656,1248.7034912109375,355.6846618652344,1248.6329345703125,383.8074035644531,1529.18017578125,350.9337158203125,1707.01025390625,486.75726318359375,1248.714111328125,556.7552490234375,1547.9781494140625,439.9970397949219,1706.977783203125,416.52703857421875,762.2861938476562,463.1104736328125,748.4035034179688,388.37286376953125,776.4871826171875,496.0152893066406,757.846923828125,0.0,0.0,0.0,0.0,430.7550048828125,1706.9755859375,0.0,0.0,0.0,0.0,0.0,0.0
435.35888671875,767.3695678710938,430.549560546875,884.0086669921875,350.9556884765625,888.8369750976562,360.43603515625,1043.0323486328125,346.42218017578125,874.86279296875,510.1363525390625,879.426513671875,538.2992553710938,1028.8466796875,566.0479125976562,879.2879028320312,425.68841552734375,1248.7127685546875,355.6677551269531,1248.636962890625,383.8197937011719,1529.1949462890625,350.9677429199219,1707.0091552734375,486.66656494140625,1248.7286376953125,556.76416015625,1547.986083984375,439.9880676269531,1706.9766845703125,416.52508544921875,762.2902221679688,463.11273193359375,748.404052734375,388.3641357421875,776.4879760742188,496.0189208984375,757.8458862304688,0.0,0.0,0.0,0.0,430.7373046875,1706.973876953125,0.0,0.0,0.0,0.0,0.0,0.0
435.3614196777344,771.7914428710938,430.6796569824219,884.0072021484375,351.0550231933594,888.83740234375,356.03759765625,1052.3717041015625,350.8729248046875,884.1375732421875,519.3312377929688,879.51806640625,542.9706420898438,1043.0018310546875,570.6868286132812,884.0989379882812,421.21063232421875,1257.9920654296875,351.1681213378906,1253.3890380859375,388.4537048339844,1538.5264892578125,346.2951965332031,1707.0096435546875,486.73138427734375,1258.064697265625,542.9283447265625,1557.317138671875,453.8814697265625,1706.99951171875,416.6369323730469,762.3160400390625,463.2295837402344,753.0714111328125,388.573486328125,776.5076904296875,500.50750732421875,762.3988647460938,0.0,0.0,0.0,0.0,449.3028259277344,1707.0159912109375,0.0,0.0,0.0,0.0,0.0,0.0
439.8677062988281,767.1693115234375,430.6436462402344,884.0438842773438,350.95721435546875,888.7072143554688,355.7505798339844,1057.0650634765625,350.9216003417969,893.3207397460938,519.4237060546875,879.51416015625,552.0921630859375,1052.4176025390625,570.78515625,888.80126953125,425.6627197265625,1258.051025390625,351.2997131347656,1253.408203125,388.5688171386719,1533.91455078125,337.06768798828125,1707.0040283203125,491.3019714355469,1258.13427734375,533.4490966796875,1575.87939453125,463.3406982421875,1706.9990234375,421.15228271484375,757.726318359375,463.2919006347656,743.7916870117188,388.6123046875,771.77490234375,500.5234680175781,762.3170776367188,0.0,0.0,0.0,0.0,463.4401550292969,1707.0205078125,0.0,0.0,0.0,0.0,0.0,0.0
439.870849609375,767.1671142578125,430.6564636230469,884.0292358398438,350.96875,888.6802368164062,355.81329345703125,1057.05126953125,350.944091796875,893.3426513671875,519.4005126953125,879.4947509765625,552.0986328125,1052.4083251953125,570.77197265625,888.7963256835938,425.713134765625,1257.9774169921875,355.634521484375,1253.3524169921875,388.5516052246094,1533.86083984375,337.069580078125,1707.0047607421875,491.3724060058594,1258.0421142578125,533.44677734375,1575.8603515625,463.3545227050781,1707.0003662109375,421.1478271484375,757.7296752929688,463.29229736328125,743.7918701171875,388.61163330078125,771.7928466796875,500.5256652832031,762.32861328125,0.0,0.0,0.0,0.0,463.4541320800781,1707.0242919921875,0.0,0.0,0.0,0.0,0.0,0.0
439.9159851074219,762.5767211914062,435.3639831542969,879.3778686523438,351.29083251953125,879.4113159179688,350.9827880859375,1056.93115234375,346.3954772949219,893.3283081054688,533.2683715820312,879.4816284179688,556.7561645507812,1056.86962890625,575.2705078125,898.0969848632812,416.5204162597656,1258.1494140625,351.1543884277344,1253.4849853515625,388.2503662109375,1529.1993408203125,327.8648681640625,1707.00390625,472.6880187988281,1267.39794921875,510.0631408691406,1585.34033203125,472.6277160644531,1707.002685546875,421.2370300292969,743.765380859375,463.39703369140625,734.4508666992188,392.9827575683594,762.7017822265625,500.6378173828125,753.228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.5748291015625,753.059814453125,435.3914794921875,874.7945556640625,355.6109924316406,874.7647094726562,350.9149475097656,1038.277099609375,337.14312744140625,879.2477416992188,533.4913330078125,874.8780517578125,561.5095825195312,1038.3209228515625,575.5286865234375,883.9764404296875,421.2296447753906,1248.5584716796875,355.5999450683594,1243.94580078125,383.7185974121094,1524.49853515625,327.7056579589844,1706.997802734375,481.9997253417969,1248.734375,500.6983337402344,1585.232177734375,0.0,0.0,425.68719482421875,725.30615234375,467.96343994140625,725.1419067382812,393.0338439941406,753.1591796875,505.19061279296875,739.1113891601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.5843811035156,753.0552368164062,435.39239501953125,874.7940063476562,355.607177734375,874.7711181640625,350.92626953125,1033.8089599609375,337.16680908203125,879.232666015625,533.4999389648438,874.8694458007812,561.4942016601562,1038.41357421875,575.5219116210938,883.9851684570312,421.2059326171875,1248.533203125,351.30303955078125,1243.9266357421875,383.72491455078125,1524.480224609375,327.6777648925781,1706.9976806640625,481.9507141113281,1248.711181640625,500.6937561035156,1585.219482421875,0.0,0.0,425.69207763671875,725.3048095703125,467.9678039550781,725.1375122070312,393.0348815917969,753.157470703125,505.1943359375,739.1051025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.3706359863281,730.0128784179688,440.0142822265625,865.3368530273438,356.01361083984375,860.7380981445312,346.4093322753906,1028.8310546875,337.0662841796875,879.2449951171875,533.3955078125,869.9420166015625,556.834228515625,1028.8538818359375,575.6080322265625,874.782958984375,421.28857421875,1220.6268310546875,355.7417297363281,1216.01416015625,369.9025573730469,1515.19384765625,337.08221435546875,1706.9803466796875,477.366943359375,1225.308349609375,477.4336242675781,1571.191650390625,519.3916015625,1707.003173828125,425.9541320800781,720.281982421875,468.1540832519531,715.7171630859375,393.218994140625,729.8905029296875,505.28826904296875,729.6790771484375,0.0,0.0,0.0,0.0,0.0,0.0,337.1001281738281,1707.0103759765625,337.08599853515625,1707.0582275390625,332.439453125,1706.991943359375
453.85784912109375,724.9937744140625,453.88690185546875,846.8038940429688,360.47760009765625,846.735107421875,327.738037109375,1019.7050170898438,323.21466064453125,874.7395629882812,538.1997680664062,851.3967895507812,561.4994506835938,1024.2763671875,579.9646606445312,870.049560546875,426.070068359375,1206.6256103515625,355.8935546875,1201.9659423828125,365.16632080078125,1510.429443359375,346.5006408691406,1706.970703125,500.4490966796875,1211.1917724609375,472.78948974609375,1571.169189453125,538.0680541992188,1707.00048828125,426.0453186035156,692.6539306640625,468.23345947265625,692.633544921875,393.31439208984375,720.4396362304688,505.462890625,724.822998046875,0.0,0.0,0.0,0.0,0.0,0.0,341.7820739746094,1707.013427734375,346.3523254394531,1707.033935546875,346.36956787109375,1706.990234375
453.8669738769531,724.98974609375,453.8844909667969,846.828125,360.4776306152344,846.7332763671875,327.7102966308594,1019.672119140625,323.2154541015625,874.7308959960938,538.19677734375,855.9197387695312,566.047119140625,1024.25634765625,579.9796752929688,870.0685424804688,426.06500244140625,1206.679931640625,355.8877258300781,1206.5281982421875,365.1346435546875,1510.5147705078125,346.50592041015625,1706.9716796875,496.1167907714844,1211.248046875,472.6753845214844,1566.6173095703125,538.037841796875,1706.9993896484375,426.060302734375,692.6482543945312,468.24169921875,692.6348876953125,393.3305969238281,720.4261474609375,505.4668273925781,720.5193481445312,0.0,0.0,0.0,0.0,0.0,0.0,341.7550354003906,1707.0133056640625,346.3396301269531,1707.033447265625,346.37982177734375,1706.990478515625
454.0010070800781,710.988525390625,453.85589599609375,837.2987670898438,356.0000305175781,837.16259765625,323.1623840332031,1010.219970703125,323.0214538574219,860.7461547851562,538.2030639648438,837.4471435546875,566.2396850585938,1010.2184448242188,580.2899780273438,842.1552124023438,430.6406555175781,1197.2366943359375,365.10845947265625,1192.5394287109375,374.49993896484375,1505.853271484375,360.4510498046875,1706.9547119140625,500.684814453125,1201.87744140625,477.3146057128906,1547.9256591796875,566.0482788085938,1707.0047607421875,430.50054931640625,687.5892944335938,472.7799377441406,687.7996826171875,393.4494934082031,692.6023559570312,505.59228515625,711.0015869140625,0.0,0.0,0.0,0.0,0.0,0.0,360.4970397949219,1707.01953125,360.454345703125,1707.03515625,360.5384216308594,1706.9813232421875
453.9892883300781,711.0052490234375,453.8546142578125,837.2913208007812,355.9947814941406,837.1378173828125,323.1620788574219,1010.1925048828125,323.0380554199219,865.229736328125,538.2116088867188,837.4403076171875,566.1815185546875,1010.22607421875,580.3175048828125,842.1668090820312,430.6246337890625,1197.1917724609375,365.0823059082031,1187.96728515625,374.4788818359375,1505.7457275390625,360.4377746582031,1706.95703125,500.6829833984375,1197.313232421875,477.3098449707031,1547.94775390625,566.124267578125,1707.0052490234375,430.4940490722656,687.5988159179688,472.7757873535156,687.8060913085938,393.44317626953125,692.60693359375,505.58941650390625,711.001953125,0.0,0.0,0.0,0.0,0.0,0.0,360.4382019042969,1707.021240234375,360.421875,1707.03662109375,360.5243225097656,1706.982421875
458.69012451171875,692.6541748046875,453.9971923828125,823.2645263671875,355.9094543457031,813.964599609375,323.0059509277344,996.3983154296875,318.51904296875,846.603271484375,538.2522583007812,832.6168823242188,575.34375,991.8020629882812,580.3688354492188,832.6333618164062,435.21044921875,1183.220458984375,365.2119140625,1178.564208984375,388.50390625,1496.5032958984375,388.71759033203125,1706.9525146484375,505.3795471191406,1183.2989501953125,500.62664794921875,1524.569580078125,575.3029174804688,1706.994384765625,430.8262634277344,673.6976318359375,482.0894775390625,683.0368041992188,398.0293884277344,687.5919189453125,514.7169189453125,697.0580444335938,0.0,0.0,0.0,0.0,579.9846801757812,1707.0078125,388.5219421386719,1707.0003662109375,388.3740539550781,1707.0252685546875,393.1443786621094,1706.9798583984375
463.17510986328125,692.372802734375,463.10382080078125,827.8641967773438,369.7828369140625,813.987060546875,323.1147155761719,991.7002563476562,318.57196044921875,846.7289428710938,542.6893920898438,832.6279907226562,580.0930786132812,991.7238159179688,580.3012084960938,837.1076049804688,449.1952819824219,1183.2767333984375,388.419921875,1183.1986083984375,393.3128967285156,1505.7559814453125,425.8541564941406,1706.9561767578125,505.54327392578125,1183.2763671875,514.7820434570312,1510.6781005859375,579.9967651367188,1706.98876953125,435.3296813964844,664.30322265625,491.4261169433594,678.3353271484375,402.6333312988281,682.98388671875,524.0191040039062,692.6311645507812,542.7553100585938,1707.0294189453125,0.0,0.0,580.2620849609375,1707.007080078125,421.2315673828125,1707.0201416015625,425.8612060546875,1707.04931640625,430.52703857421875,1706.9827880859375
463.1760559082031,692.3701171875,463.0767517089844,823.33642578125,365.2242126464844,813.921630859375,323.1239318847656,991.6900024414062,318.5802917480469,846.6952514648438,542.6978759765625,832.6001586914062,580.125732421875,991.7371826171875,580.286376953125,837.1666259765625,444.646728515625,1183.32470703125,388.3399353027344,1183.2506103515625,393.34393310546875,1505.8922119140625,425.85552978515625,1706.955322265625,505.5246887207031,1183.312744140625,514.8049926757812,1515.0093994140625,580.0142211914062,1706.98828125,435.3313903808594,664.3016967773438,491.4268493652344,678.3355102539062,402.6145935058594,682.9857177734375,524.0266723632812,692.6300659179688,542.7349853515625,1707.031005859375,0.0,0.0,580.2598266601562,1707.006591796875,421.2469177246094,1707.0216064453125,425.8850402832031,1707.050537109375,430.516357421875,1706.98291015625
463.2097473144531,692.4225463867188,463.1568298339844,823.2752685546875,365.0932922363281,809.314697265625,323.1772155761719,991.8097534179688,318.4491271972656,869.8853149414062,542.935791015625,832.6178588867188,580.37060546875,1005.5335083007812,580.38818359375,837.28369140625,453.9833984375,1187.8695068359375,388.4810791015625,1183.2786865234375,397.9735412597656,1510.44482421875,463.09515380859375,1706.9725341796875,514.7738037109375,1187.86962890625,538.055419921875,1505.69921875,598.9541625976562,1706.9884033203125,439.9155578613281,664.2650146484375,495.9203796386719,678.42529296875,416.5989685058594,678.3670654296875,528.7242431640625,696.97412109375,0.0,0.0,0.0,0.0,612.7109985351562,1707.012451171875,0.0,0.0,0.0,0.0,467.9775085449219,1706.9893798828125
463.4537658691406,692.4094848632812,463.10772705078125,823.3450317382812,360.57220458984375,809.3300170898438,332.4800720214844,1000.9575805664062,318.4129943847656,874.670166015625,542.970947265625,832.687255859375,584.8075561523438,1015.0245361328125,580.221923828125,841.98828125,463.2743835449219,1192.5635986328125,393.0065612792969,1187.9891357421875,393.320068359375,1515.1517333984375,481.97869873046875,1706.9820556640625,533.4940185546875,1187.961669921875,542.9767456054688,1505.788330078125,603.56982421875,1706.9920654296875,453.871337890625,664.3385620117188,500.46343994140625,683.0118408203125,421.302978515625,682.898193359375,528.7882690429688,701.7891235351562,0.0,0.0,0.0,0.0,612.8671264648438,1707.0269775390625,0.0,0.0,0.0,0.0,495.9966735839844,1706.995361328125
463.453369140625,692.396484375,463.1142272949219,823.2823486328125,360.6314697265625,809.275634765625,332.4533996582031,1000.911376953125,318.4085388183594,874.6630249023438,542.9322509765625,832.64306640625,580.4459838867188,1019.4385375976562,580.2030639648438,842.0205688476562,463.2557678222656,1187.9517822265625,392.9957580566406,1187.8935546875,393.3101501464844,1515.2059326171875,481.9772033691406,1706.9825439453125,533.4641723632812,1187.8619384765625,542.9600830078125,1505.7718505859375,603.5803833007812,1706.9912109375,453.8741455078125,664.326416015625,500.45953369140625,683.002197265625,421.3031921386719,682.8927612304688,528.7957153320312,701.7772216796875,0.0,0.0,0.0,0.0,612.8671264648438,1707.0264892578125,0.0,0.0,0.0,0.0,495.9976501464844,1706.994873046875
463.4496154785156,697.0521240234375,463.4903564453125,837.0765991210938,374.5699157714844,827.87353515625,341.7765197753906,1010.2299194335938,318.3923645019531,874.8333129882812,547.5941772460938,837.3999633789062,589.4723510742188,1024.4073486328125,580.1643676757812,860.6874389648438,463.40185546875,1211.2169189453125,393.1509704589844,1211.1712646484375,388.62091064453125,1515.1414794921875,500.4345397949219,1706.9945068359375,533.5162353515625,1211.1766357421875,561.4054565429688,1510.324951171875,612.867919921875,1707.003662109375,453.87457275390625,678.2498168945312,500.47149658203125,687.6737670898438,421.3230895996094,687.6487426757812,533.307373046875,711.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.42596435546875,1707.0089111328125
463.4312744140625,697.048095703125,463.33184814453125,832.64697265625,365.24267578125,823.1871948242188,341.69873046875,1010.3107299804688,318.3537292480469,879.2173461914062,547.5758056640625,837.3357543945312,584.9401245117188,1024.369140625,580.1248779296875,865.2379760742188,463.3811340332031,1211.244384765625,393.1109619140625,1211.2130126953125,388.6033935546875,1515.179443359375,496.0888671875,1706.99267578125,533.5123291015625,1211.220458984375,556.8605346679688,1510.3719482421875,612.893310546875,1707.004150390625,453.8784484863281,678.2456665039062,500.46441650390625,687.6922607421875,425.63055419921875,687.6309204101562,533.34326171875,715.7175903320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.36566162109375,1707.01220703125
463.4248352050781,715.8043212890625,468.0780029296875,842.134521484375,388.2900695800781,841.83056640625,346.4127197265625,1024.491455078125,318.49560546875,902.6541748046875,556.8660278320312,846.7506103515625,589.4909057617188,1038.3062744140625,575.619140625,879.4638061523438,468.0290832519531,1234.6649169921875,397.8855895996094,1229.9915771484375,383.8156433105469,1519.9072265625,500.5228271484375,1706.9876708984375,538.1719360351562,1234.698974609375,552.17041015625,1515.0418701171875,617.6455078125,1707.002197265625,449.3424072265625,687.6363525390625,496.1131286621094,692.5053100585938,425.6958312988281,692.321533203125,533.5149536132812,724.8292236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.5011291503906,1706.9947509765625
463.4195251464844,729.5868530273438,468.1583557128906,851.3670654296875,388.2712097167969,846.6646728515625,351.1872253417969,1038.376953125,322.9994201660156,916.7991333007812,566.1683959960938,860.6759643554688,589.5298461914062,1057.1036376953125,575.7108764648438,912.0486450195312,468.0240478515625,1234.6212158203125,402.52117919921875,1229.95947265625,365.2427673339844,1529.1552734375,496.0940246582031,1706.996337890625,537.9927978515625,1234.599853515625,542.9622802734375,1515.1278076171875,617.472412109375,1707.005859375,449.3744201660156,697.034423828125,500.45172119140625,715.6541748046875,425.86151123046875,710.9881591796875,533.5270385742188,729.9675903320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.2354431152344,1706.99560546875
463.4172668457031,729.5867919921875,468.1978759765625,851.3262329101562,388.2756042480469,846.6495361328125,351.1922912597656,1038.4091796875,322.98248291015625,916.75927734375,570.6895141601562,860.6109008789062,589.5263671875,1061.4439697265625,575.6858520507812,912.0247802734375,467.9842834472656,1234.666015625,398.01800537109375,1229.99072265625,365.2549743652344,1529.2069091796875,500.42486572265625,1706.9981689453125,537.9833984375,1234.6715087890625,542.994873046875,1515.128662109375,617.4390258789062,1707.0054931640625,449.36407470703125,697.041748046875,500.4468078613281,715.6505126953125,425.8611145019531,711.0169677734375,533.5217895507812,729.9541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.27392578125,1706.997314453125
463.332763671875,739.0949096679688,486.59259033203125,874.8492431640625,397.8440856933594,874.566162109375,351.23583984375,1057.095703125,332.4475402832031,940.12060546875,570.8344116210938,879.4291381835938,589.5969848632812,1071.1585693359375,575.431884765625,944.749267578125,468.1444091796875,1248.675048828125,411.96795654296875,1248.57373046875,355.9123840332031,1533.7607421875,477.3137512207031,1706.9842529296875,533.516357421875,1248.734375,537.8975219726562,1515.1025390625,612.7731323242188,1707.0035400390625,444.6600036621094,720.2586059570312,496.0589599609375,725.1785278320312,425.64495849609375,725.2044677734375,533.4877319335938,748.5217895507812,0.0,0.0,0.0,0.0,0.0,0.0,472.67034912109375,1706.9815673828125,0.0,0.0,491.3986511230469,1706.986083984375
463.21893310546875,757.8441772460938,486.7417297363281,888.7482299804688,397.7918395996094,888.76708984375,355.86663818359375,1071.1080322265625,341.6559143066406,954.2708740234375,575.5122680664062,888.8316650390625,589.5528564453125,1098.9991455078125,575.3837280273438,968.1779174804688,472.6968688964844,1253.405029296875,421.2214660644531,1253.43017578125,351.1736145019531,1543.0888671875,468.1331481933594,1706.974853515625,537.9586791992188,1253.342529296875,510.2028503417969,1515.1873779296875,608.32373046875,1706.9990234375,440.06341552734375,725.3195190429688,495.90264892578125,729.9850463867188,425.6759338378906,729.9912109375,537.9472045898438,762.2482299804688,0.0,0.0,0.0,0.0,617.5824584960938,1707.015869140625,458.63433837890625,1706.995849609375,0.0,0.0,486.70166015625,1706.9818115234375
463.2209167480469,757.8416137695312,486.7423400878906,888.6969604492188,393.3758850097656,888.6921997070312,355.82470703125,1071.1397705078125,337.1688537597656,954.283203125,575.5773315429688,888.8156127929688,589.6448974609375,1098.9488525390625,575.4087524414062,968.1417846679688,472.6904602050781,1253.4344482421875,421.190673828125,1253.4515380859375,351.1948547363281,1543.123779296875,468.1164245605469,1706.9727783203125,537.9778442382812,1253.3818359375,510.2462463378906,1515.167236328125,608.2953491210938,1706.999755859375,444.523681640625,725.3179321289062,495.90283203125,729.9856567382812,425.6759033203125,729.9966430664062,537.9530639648438,762.259765625,0.0,0.0,0.0,0.0,617.5700073242188,1707.016845703125,458.69012451171875,1707.0032958984375,0.0,0.0,486.6991271972656,1706.9813232421875
463.202880859375,762.6592407226562,496.0382995605469,911.9850463867188,402.5865783691406,911.8775024414062,360.3781433105469,1085.119384765625,346.3768005371094,977.5453491210938,580.007568359375,911.9721069335938,594.159912109375,1108.400146484375,575.5796508789062,991.4207153320312,491.2737121582031,1258.0732421875,426.0628662109375,1262.6719970703125,350.9878845214844,1547.75341796875,468.2352294921875,1706.9764404296875,542.830078125,1258.0938720703125,528.6900024414062,1543.0634765625,608.1342163085938,1707.0052490234375,439.9548645019531,734.4090576171875,495.9014892578125,739.22900390625,425.74749755859375,743.8903198242188,537.9403076171875,762.709716796875,0.0,0.0,0.0,0.0,0.0,0.0,463.32427978515625,1706.9962158203125,0.0,0.0,491.2815246582031,1706.980712890625
463.19744873046875,762.6577758789062,496.0226745605469,912.0015869140625,402.6034851074219,911.8895874023438,360.3858337402344,1085.134521484375,346.3904724121094,977.56640625,575.6736450195312,911.9954833984375,594.1439819335938,1108.382568359375,575.5819702148438,991.44140625,491.2426452636719,1258.1102294921875,426.0678405761719,1262.7393798828125,350.97869873046875,1547.742431640625,472.5990295410156,1706.977783203125,542.7803955078125,1258.1103515625,528.70556640625,1543.06884765625,608.1266479492188,1707.00537109375,439.94012451171875,734.4068603515625,495.88958740234375,739.2167358398438,425.7303771972656,743.8733520507812,537.9354248046875,762.7031860351562,0.0,0.0,0.0,0.0,0.0,0.0,467.924072265625,1706.993408203125,472.7169494628906,1707.0870361328125,491.32061767578125,1706.9815673828125
463.2535400390625,767.1644897460938,496.0242004394531,912.1998901367188,407.1766052246094,911.9443969726562,365.0862121582031,1094.50439453125,351.0706787109375,987.0784912109375,575.6649169921875,916.67333984375,589.4833984375,1127.041015625,580.21630859375,996.40966796875,500.4688720703125,1281.3748779296875,430.6777038574219,1281.4173583984375,346.52459716796875,1552.42236328125,468.035888671875,1706.9747314453125,547.5740356445312,1281.476318359375,524.0142211914062,1543.1396484375,608.0977172851562,1707.0052490234375,439.8817138671875,739.1921997070312,495.8971252441406,748.5464477539062,425.7354431152344,757.8373413085938,537.9389038085938,767.1652221679688,0.0,0.0,0.0,0.0,0.0,0.0,454.0074157714844,1707.003173828125,0.0,0.0,482.1121826171875,1706.9801025390625
463.41754150390625,767.0924072265625,491.2644958496094,916.644775390625,393.30621337890625,912.1663208007812,360.5172424316406,1099.20458984375,350.9469909667969,991.5430297851562,580.1160888671875,916.7410278320312,608.09033203125,1122.451171875,584.9327392578125,1010.2944946289062,495.9617004394531,1281.322021484375,430.39788818359375,1281.3731689453125,346.45458984375,1552.6510009765625,463.4162902832031,1706.9683837890625,547.6029052734375,1281.4068603515625,524.0545654296875,1543.1103515625,608.1864624023438,1707.0047607421875,439.90740966796875,739.127685546875,496.0225830078125,743.8134155273438,425.7043151855469,762.2673950195312,537.98486328125,762.6082153320312,0.0,0.0,0.0,0.0,0.0,0.0,449.2759094238281,1707.0003662109375,0.0,0.0,477.33746337890625,1706.975830078125
463.41619873046875,767.0899658203125,491.2911376953125,916.6720581054688,393.3540954589844,912.2005004882812,360.4996032714844,1099.210205078125,350.9494323730469,991.5648803710938,580.1043701171875,916.7559814453125,608.0829467773438,1122.4990234375,584.9124755859375,1014.8388671875,495.9626770019531,1281.3663330078125,430.4094543457031,1281.431396484375,346.43280029296875,1552.6385498046875,463.40777587890625,1706.96826171875,547.5889892578125,1281.432861328125,524.0188598632812,1543.096435546875,608.1597900390625,1707.004638671875,439.91253662109375,739.125244140625,496.022705078125,743.8171997070312,425.7118835449219,762.2625122070312,537.9918212890625,762.6173095703125,0.0,0.0,0.0,0.0,0.0,0.0,449.27154541015625,1706.9993896484375,0.0,0.0,477.3347473144531,1706.9757080078125
