438.8462829589844,487.84417724609375,452.6736755371094,614.0269165039062,368.60113525390625,624.4956665039062,347.697509765625,729.7692260742188,375.63958740234375,820.8236083984375,526.465576171875,603.6243896484375,600.0557861328125,750.7350463867188,575.4573364257812,803.4049072265625,484.1891174316406,820.9337158203125,428.1246643066406,831.4547119140625,417.7476806640625,975.1221923828125,431.8332824707031,1238.0992431640625,540.3339233398438,803.3968505859375,578.971923828125,834.9943237304688,614.0999755859375,1052.338134765625,428.10400390625,477.3569030761719,459.8854675292969,473.86700439453125,400.1965026855469,512.2947998046875,487.65020751953125,512.2325439453125,586.0070190429688,1108.4969482421875,624.5834350585938,1108.478515625,617.5760498046875,1066.2633056640625,463.29315185546875,1280.1715087890625,0.0,0.0,438.7750549316406,1280.19677734375
442.2977600097656,491.4129333496094,452.73504638671875,624.4817504882812,372.1899108886719,627.9592895507812,347.6614685058594,740.3341064453125,379.1299743652344,834.9264526367188,526.3531494140625,610.5147094726562,585.9494018554688,733.1943359375,592.9854125976562,831.3748168945312,480.7320861816406,831.3511962890625,424.7680358886719,848.8914184570312,424.72113037109375,1010.1881713867188,431.6817932128906,1248.688720703125,536.8931274414062,820.8878173828125,600.0149536132812,834.9378662109375,600.1470947265625,1048.839111328125,428.2538757324219,487.68017578125,463.1423034667969,484.34820556640625,403.5400085449219,515.8556518554688,487.792724609375,515.7117309570312,599.9137573242188,1108.4783935546875,627.994384765625,1104.9573974609375,589.4281616210938,1055.8582763671875,480.8298034667969,1248.775146484375,0.0,0.0,431.7353515625,1280.2392578125
445.7257080078125,498.37908935546875,452.669189453125,627.9904174804688,372.1050720214844,628.1782836914062,344.1219482421875,743.9127197265625,375.612060546875,848.9718017578125,523.0200805664062,621.0203247070312,582.441650390625,743.7291259765625,571.9227294921875,803.4148559570312,477.3403015136719,841.8964233398438,424.6510009765625,855.8692626953125,431.6358642578125,996.2285766601562,410.67352294921875,1168.03173828125,536.9254760742188,827.8828735351562,624.5716552734375,852.448974609375,596.4358520507812,1045.188720703125,428.2943115234375,491.2027893066406,463.1250915527344,487.9341125488281,403.590576171875,519.4674072265625,487.6984558105469,515.9024047851562,596.4000854492188,1101.3995361328125,621.0536499023438,1097.7744140625,572.0812377929688,1052.273681640625,487.88323974609375,1231.1036376953125,445.7401428222656,1280.18798828125,379.13360595703125,1210.044921875
449.2062072753906,512.2628784179688,442.2213134765625,628.1906127929688,365.0981750488281,631.6272583007812,340.6246032714844,750.7367553710938,372.01336669921875,852.5445556640625,519.5543823242188,624.6233520507812,582.4824829101562,733.2199096679688,515.7915649414062,775.3798828125,470.2871398925781,852.3580932617188,417.70416259765625,862.9700317382812,414.2632751464844,1048.7657470703125,403.8037109375,1160.94140625,526.4393310546875,831.5017700195312,649.131103515625,883.8629760742188,582.5043334960938,1031.264404296875,431.5315856933594,491.5423889160156,463.19287109375,491.4235534667969,403.6070556640625,522.8987426757812,487.7032165527344,519.413818359375,585.959228515625,1087.4171142578125,607.1233520507812,1083.8563232421875,561.48291015625,1045.252197265625,417.7361145019531,1280.2476806640625,0.0,0.0,403.66796875,1280.1968994140625
449.32208251953125,515.792724609375,438.8404235839844,631.5396728515625,358.0682373046875,631.7123413085938,330.1080627441406,764.685546875,368.5483093261719,855.9429321289062,522.8640747070312,628.1836547851562,575.3403930664062,740.349609375,522.8792114257812,796.445556640625,466.9003601074219,852.4992065429688,414.1576232910156,863.0335083007812,421.15576171875,1020.6834106445312,417.7308654785156,1157.4710693359375,526.4725341796875,841.8861083984375,652.52978515625,883.9963989257812,575.3819580078125,1027.690185546875,431.6191101074219,498.3963317871094,463.2894287109375,494.89776611328125,403.6376037597656,526.3380737304688,487.7683410644531,522.8854370117188,579.0424194335938,1094.4002685546875,603.4782104492188,1083.8375244140625,547.4595336914062,1031.2806396484375,463.3432312011719,1245.1988525390625,435.24029541015625,1280.19970703125,0.0,0.0
452.672119140625,519.2686767578125,438.8310852050781,635.0350341796875,354.69354248046875,635.0769653320312,330.0190734863281,768.1646118164062,361.556396484375,855.8748779296875,522.9229736328125,631.7474365234375,568.4378662109375,764.7381591796875,547.5413818359375,813.8523559570312,463.39202880859375,859.5538330078125,407.27294921875,880.4205932617188,417.6748046875,1048.7630615234375,407.2035217285156,1231.078857421875,522.82080078125,852.35498046875,599.9860229492188,806.90234375,571.9649047851562,1024.2608642578125,431.6728515625,508.8406982421875,463.33135986328125,505.3068542480469,403.6853332519531,529.8875122070312,487.9156494140625,522.9727783203125,572.0274658203125,1094.3009033203125,599.8639526367188,1083.8948974609375,547.3154907226562,1038.246337890625,410.69287109375,1280.1812744140625,0.0,0.0,400.2040100097656,1248.651611328125
452.74151611328125,519.5213623046875,438.8661193847656,635.0625610351562,358.0458984375,631.6767578125,326.6622619628906,768.3461303710938,358.15203857421875,859.5732421875,522.9915161132812,635.1661376953125,558.0014038085938,764.7788696289062,551.029541015625,820.91259765625,463.3493957519531,873.4434204101562,407.2647705078125,883.9805297851562,417.70086669921875,1094.341064453125,463.4095764160156,1280.2257080078125,519.5050659179688,856.0348510742188,600.1000366210938,820.7757568359375,564.99072265625,1027.7958984375,431.718017578125,512.3491821289062,463.3729248046875,508.89459228515625,403.7256774902344,533.3455200195312,487.98455810546875,522.9727783203125,568.3663330078125,1104.7769775390625,586.0457153320312,1097.775634765625,540.3240966796875,1045.2037353515625,491.3522644042969,1280.2333984375,473.8328857421875,1280.3056640625,0.0,0.0
452.7685241699219,519.5313720703125,442.2826843261719,635.1832885742188,354.7280578613281,635.0950317382812,330.10052490234375,768.2228393554688,351.0503845214844,859.4430541992188,529.8633422851562,638.5614013671875,550.9353637695312,768.2559204101562,529.9375,834.9193725585938,463.2701110839844,877.0394287109375,407.15936279296875,884.1068725585938,421.21148681640625,1076.81201171875,438.76953125,1280.1796875,519.3995971679688,866.4188842773438,599.945556640625,824.4967651367188,564.9432983398438,1034.71142578125,431.729736328125,512.4114990234375,463.3869323730469,508.9246826171875,403.75335693359375,536.892333984375,487.99017333984375,526.3489379882812,554.4314575195312,1101.3388671875,575.6012573242188,1094.36767578125,540.4680786132812,1048.84765625,0.0,0.0,0.0,0.0,0.0,0.0
452.8258361816406,519.5538940429688,442.32830810546875,635.08740234375,358.16314697265625,635.0842895507812,326.52008056640625,747.2860107421875,340.50396728515625,852.26708984375,526.4448852539062,635.1058349609375,550.9254150390625,757.80419921875,540.3554077148438,799.8818969726562,463.1368408203125,869.950927734375,407.0539855957031,880.5562744140625,414.2262268066406,996.1328125,0.0,0.0,519.2743530273438,855.906005859375,600.0635986328125,834.9773559570312,561.4546508789062,1027.7635498046875,431.7941589355469,512.4131469726562,463.4432067871094,512.295166015625,403.78778076171875,536.9097900390625,491.2216796875,529.8309326171875,544.02978515625,1108.4674072265625,568.4878540039062,1108.2562255859375,536.9030151367188,1038.2518310546875,0.0,0.0,0.0,0.0,0.0,0.0
452.8044128417969,522.8328247070312,438.84490966796875,652.5177612304688,358.1261901855469,655.961669921875,330.0611572265625,820.9110107421875,354.61334228515625,866.51318359375,522.9514770507812,642.0323486328125,547.577880859375,757.7288818359375,536.9403076171875,817.3395385742188,463.1289367675781,873.4012451171875,407.078125,883.9072875976562,400.2165832519531,1094.330078125,0.0,0.0,519.2432861328125,856.0381469726562,603.453125,852.5281372070312,540.3828125,1048.8641357421875,431.76025390625,515.6698608398438,463.4601745605469,512.3423461914062,403.7775573730469,536.9581909179688,491.2298583984375,533.3375854492188,536.828857421875,1122.4495849609375,554.4187622070312,1111.9833984375,512.422119140625,1052.424072265625,0.0,0.0,0.0,0.0,0.0,0.0
452.7702331542969,522.8433837890625,449.2581481933594,635.0697021484375,372.1645812988281,635.065185546875,326.6109924316406,754.2328491210938,340.5185546875,859.4492797851562,522.9378051757812,631.7294921875,547.482177734375,747.2891235351562,544.0333862304688,824.4447021484375,459.8419494628906,852.49169921875,403.6514892578125,859.5040893554688,403.63568115234375,1038.2615966796875,0.0,0.0,516.0054321289062,848.8395385742188,606.9900512695312,870.006591796875,536.9531860351562,1052.2757568359375,431.7590637207031,515.6945190429688,463.4521484375,512.3885498046875,403.8197326660156,536.8597412109375,491.2330627441406,529.9091796875,536.8760375976562,1136.28759765625,551.020263671875,1129.4078369140625,512.2732543945312,1052.3785400390625,0.0,0.0,0.0,0.0,0.0,0.0
456.1562805175781,522.9840698242188,456.218994140625,631.6032104492188,375.6436767578125,631.5069580078125,326.5127868652344,740.2591552734375,326.62591552734375,848.9158935546875,526.4260864257812,631.5892333984375,547.3651123046875,743.7676391601562,544.0589599609375,803.424072265625,463.1337890625,852.5281372070312,403.81988525390625,859.4321899414062,407.16668701171875,1038.241455078125,0.0,0.0,519.2463989257812,848.98681640625,606.9791870117188,880.4553833007812,522.9768676757812,1055.8463134765625,431.75323486328125,515.8668823242188,466.7231140136719,512.4358520507812,403.78570556640625,540.2755737304688,491.32427978515625,522.9498901367188,522.8418579101562,1136.3587646484375,543.8692626953125,1132.9365234375,498.3096618652344,1059.3385009765625,0.0,0.0,0.0,0.0,0.0,0.0
456.13616943359375,526.4019775390625,456.29779052734375,631.4368896484375,375.70916748046875,627.915771484375,326.61260986328125,733.1699829101562,323.1441650390625,831.41064453125,529.8639526367188,631.6060180664062,547.5577392578125,740.2639770507812,547.5123291015625,813.82421875,459.7508544921875,855.9974365234375,403.6683044433594,859.5056762695312,407.20361328125,1076.839111328125,0.0,0.0,515.9119262695312,852.4960327148438,603.68798828125,904.930419921875,519.5205078125,1073.273681640625,431.7784423828125,515.968994140625,463.46087646484375,515.7802734375,403.82470703125,540.3175048828125,491.322021484375,523.0090942382812,515.8958129882812,1153.9910888671875,536.8798828125,1146.9267578125,491.42047119140625,1073.232666015625,0.0,0.0,0.0,0.0,0.0,0.0
456.1410827636719,533.40673828125,456.3400573730469,628.1834716796875,375.77166748046875,624.6137084960938,326.69000244140625,722.7123413085938,319.6883850097656,831.4505615234375,529.8465576171875,631.5398559570312,547.607421875,743.6536865234375,550.9879150390625,820.8035278320312,459.93243408203125,852.4945678710938,407.05401611328125,855.9502563476562,417.7176208496094,996.1585693359375,435.2790832519531,1139.92822265625,519.2814331054688,852.3338012695312,607.1005859375,919.0350952148438,522.9421997070312,1083.7852783203125,431.7687072753906,519.2939453125,463.4256286621094,515.9275512695312,407.02398681640625,540.394287109375,491.2430725097656,526.340087890625,512.4205932617188,1167.978271484375,529.9398193359375,1164.486083984375,494.9270324707031,1083.7781982421875,0.0,0.0,0.0,0.0,459.732666015625,1157.47021484375
456.1265869140625,540.2982788085938,456.2391052246094,628.2124633789062,375.71221923828125,627.9542236328125,326.64849853515625,719.32958984375,319.5622863769531,820.8721923828125,526.4133911132812,631.55859375,547.5323486328125,740.2406005859375,564.954345703125,820.7565307617188,459.8213195800781,852.3828735351562,403.5683288574219,852.50732421875,407.14202880859375,1010.2074584960938,424.7654724121094,1136.445068359375,519.3109130859375,848.953125,614.0676879882812,947.0912475585938,519.4788208007812,1104.7869873046875,431.74847412109375,519.488037109375,463.3821716308594,519.2810668945312,403.77911376953125,543.7511596679688,491.2176208496094,529.8837280273438,508.86285400390625,1189.0699462890625,526.394775390625,1188.9053955078125,491.43292236328125,1101.26904296875,0.0,0.0,0.0,0.0,0.0,0.0
452.7837829589844,543.7470092773438,456.2980651855469,628.2052612304688,375.7615966796875,628.016845703125,326.6460266113281,719.3399047851562,319.4456481933594,824.4609375,526.4154052734375,631.4573364257812,551.0572509765625,729.7212524414062,564.93603515625,803.4213256835938,459.9118957519531,852.5081787109375,403.55706787109375,855.8873291015625,400.1781005859375,1017.1961059570312,435.17486572265625,1210.04931640625,519.515625,852.4288330078125,610.6176147460938,971.6270751953125,547.4693603515625,1122.3656005859375,431.7211608886719,522.9426879882812,463.336669921875,519.4473266601562,403.8321228027344,543.9575805664062,487.9820861816406,536.8304443359375,557.9286499023438,1185.4774169921875,585.9696655273438,1171.5404052734375,519.328125,1118.937744140625,491.2685852050781,1245.030517578125,0.0,0.0,0.0,0.0
456.1318359375,544.0447998046875,456.2697448730469,631.6461181640625,375.6886291503906,631.4596557617188,326.6514587402344,733.244140625,316.02899169921875,855.9420166015625,526.4432983398438,631.7120971679688,551.0311279296875,743.7854614257812,575.5191650390625,852.3668823242188,459.8280029296875,859.419677734375,403.65435791015625,859.5071411132812,414.1607360839844,1020.7078857421875,424.6943664550781,1185.498291015625,519.2945556640625,859.4315185546875,600.1258544921875,992.67236328125,522.8975830078125,1160.87841796875,431.77349853515625,533.337646484375,463.42156982421875,522.9632568359375,407.0894470214844,547.4588012695312,491.2595520019531,540.4364624023438,515.8198852539062,1238.1287841796875,536.8627319335938,1227.568359375,498.32403564453125,1157.4217529296875,487.83721923828125,1245.1612548828125,424.72943115234375,1280.253662109375,0.0,0.0
456.11700439453125,547.6179809570312,456.2910461425781,635.0940551757812,375.68670654296875,635.0135498046875,326.60052490234375,740.1665649414062,316.0019226074219,862.9821166992188,526.4729614257812,635.0795288085938,554.4678344726562,743.9132690429688,578.9203491210938,848.9993286132812,459.8016357421875,880.3685302734375,400.2245788574219,880.4271240234375,403.7318115234375,1055.7984619140625,407.24359130859375,1248.556396484375,519.3487548828125,877.03857421875,607.0015869140625,1048.64208984375,522.83984375,1213.4840087890625,431.79669189453125,540.4846801757812,463.40887451171875,536.9098510742188,407.0577087402344,550.8768920898438,491.2327880859375,543.9749145507812,515.7208251953125,1248.5712890625,536.8477172851562,1248.659423828125,508.7864074707031,1216.999267578125,431.74053955078125,1280.1689453125,407.2231750488281,1280.26611328125,421.2126770019531,1252.153564453125
456.16387939453125,557.896240234375,456.2088623046875,649.0231323242188,375.591796875,652.4829711914062,326.48077392578125,747.3577880859375,312.5298156738281,876.975341796875,526.4512329101562,635.1983032226562,561.4689331054688,747.2027587890625,575.5831909179688,831.378173828125,459.66351318359375,887.5010986328125,400.2259521484375,887.4979858398438,403.72161865234375,1076.8441162109375,407.21856689453125,1280.1962890625,515.9603881835938,887.5132446289062,600.1123046875,1069.791015625,526.4458618164062,1248.700927734375,431.83807373046875,544.0409545898438,463.42364501953125,543.799072265625,407.0506591796875,557.9132080078125,491.2361755371094,547.4840087890625,519.4537353515625,1280.2152099609375,543.9964599609375,1280.2275390625,519.28759765625,1280.1824951171875,414.20343017578125,1280.2279052734375,403.7023010253906,1280.28662109375,421.1781311035156,1280.2158203125
452.76275634765625,568.491943359375,452.81298828125,652.6525268554688,375.6451110839844,656.1145629882812,326.5999755859375,761.3351440429688,309.0697937011719,880.3272094726562,522.93408203125,642.1477661132812,564.902587890625,743.7058715820312,572.12109375,817.423828125,456.172607421875,890.9556884765625,396.7041320800781,887.5784912109375,389.6841735839844,1083.85693359375,382.64068603515625,1280.24951171875,515.7191162109375,890.9718627929688,596.469970703125,1101.2596435546875,533.36865234375,1280.2509765625,431.7310485839844,547.6128540039062,463.35943603515625,547.3807373046875,403.8030700683594,568.4888305664062,491.2621765136719,554.4623413085938,0.0,0.0,0.0,0.0,522.8475952148438,1280.2752685546875,0.0,0.0,0.0,0.0,0.0,0.0
452.74029541015625,572.0001220703125,456.11981201171875,656.0977172851562,375.7018127441406,659.56103515625,330.1212158203125,768.3280029296875,309.0433654785156,883.87939453125,522.895263671875,649.1516723632812,564.9823608398438,740.2529296875,571.7744750976562,796.3954467773438,456.1247863769531,897.9723510742188,396.64105224609375,897.9705810546875,386.1805419921875,1094.31103515625,382.6297607421875,1280.2568359375,515.6860961914062,898.0023193359375,575.5096435546875,1115.388916015625,543.9694213867188,1280.27685546875,431.7288818359375,554.507080078125,463.3431701660156,550.8911743164062,407.0694274902344,571.9788818359375,491.2119445800781,561.4866333007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.284912109375,575.6013793945312,452.7234191894531,659.5287475585938,375.593017578125,663.1334228515625,333.51068115234375,771.8372802734375,305.5654602050781,884.0729370117188,522.8168334960938,652.6671752929688,568.5220336914062,736.7615966796875,568.3322143554688,789.3690795898438,452.79833984375,894.5592041015625,393.2015075683594,894.5555419921875,382.6028137207031,1122.3978271484375,0.0,0.0,515.7139282226562,898.002197265625,568.3587646484375,1132.845703125,550.9037475585938,1280.270751953125,431.6474304199219,568.388671875,463.3242492675781,561.4747924804688,403.7571105957031,575.45556640625,491.2086181640625,571.77294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.2668151855469,582.4708862304688,452.8241271972656,663.1007690429688,375.63861083984375,677.0884399414062,330.0920104980469,778.82470703125,302.0646667480469,884.0604858398438,522.8486328125,656.10693359375,575.390380859375,740.2721557617188,571.9292602539062,796.332763671875,456.2779235839844,901.5572509765625,400.05389404296875,901.539306640625,389.6758117675781,1108.45654296875,0.0,0.0,515.86376953125,904.9447631835938,554.4624633789062,1125.8995361328125,557.90185546875,1280.261962890625,431.63519287109375,571.9310302734375,463.2449645996094,568.4573974609375,403.79119873046875,579.0805053710938,487.9280700683594,572.0616455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.2717590332031,582.4688110351562,452.8152770996094,663.1053466796875,375.63629150390625,677.1022338867188,330.0915222167969,778.8447875976562,302.06585693359375,884.0695190429688,522.84765625,656.1089477539062,575.3867797851562,740.2848510742188,571.9154663085938,796.3565673828125,456.30108642578125,904.9293212890625,400.07257080078125,904.937255859375,389.6423034667969,1111.9091796875,0.0,0.0,515.8836669921875,904.9541625976562,554.391357421875,1125.877197265625,557.951171875,1280.260009765625,431.6352233886719,571.9324340820312,463.24420166015625,568.455322265625,403.7868347167969,579.0853271484375,487.9249572753906,572.0575561523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445.8056335449219,592.9404907226562,456.26171875,666.5927124023438,379.10736083984375,680.6843872070312,330.12139892578125,782.29248046875,298.53302001953125,884.0989990234375,522.8668212890625,656.1953735351562,579.1021728515625,743.6759033203125,561.4417724609375,792.7826538085938,456.20147705078125,901.5343627929688,400.1381530761719,904.93359375,386.1142272949219,1104.9217529296875,386.1839599609375,1280.25146484375,512.349853515625,901.5488891601562,547.3748168945312,1115.3603515625,547.4903564453125,1280.2310791015625,431.5606994628906,575.3681030273438,463.2068176269531,571.9743041992188,403.7145690917969,592.9644775390625,487.965576171875,575.5120239257812,0.0,0.0,0.0,0.0,550.9429321289062,1280.287109375,379.12542724609375,1280.266357421875,0.0,0.0,393.1933288574219,1280.2760009765625
442.2372741699219,596.5517578125,459.5825500488281,677.0582275390625,379.1200256347656,684.1703491210938,330.1283264160156,782.2850952148438,295.17474365234375,880.43896484375,526.4111938476562,659.6908569335938,585.989501953125,764.7534790039062,543.7981567382812,771.9299926757812,459.62445068359375,911.954345703125,403.5304870605469,912.094970703125,379.0733947753906,1129.3621826171875,368.5827331542969,1280.2738037109375,515.7692260742188,908.5671997070312,543.8717651367188,1136.47216796875,547.5498657226562,1280.2518310546875,428.1073913574219,575.6292724609375,459.87042236328125,575.319580078125,403.6561279296875,596.5194091796875,487.9306945800781,575.6019287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438.81866455078125,599.893798828125,456.2337951660156,677.0894775390625,379.0350341796875,687.7808227539062,326.5907897949219,796.2781982421875,295.1426086425781,880.4822998046875,522.906494140625,656.189697265625,589.4869384765625,754.2648315429688,540.4708251953125,764.7019653320312,459.8324890136719,922.6064453125,403.6717529296875,929.56640625,393.1162109375,1153.9765625,0.0,0.0,515.942626953125,919.1069946289062,529.8690795898438,1157.4481201171875,543.7762451171875,1280.24560546875,424.7099609375,578.9983520507812,459.7216491699219,575.4385986328125,403.50390625,599.8511352539062,487.7332763671875,575.6603393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.3644104003906,599.95263671875,452.78131103515625,677.1331787109375,375.57025146484375,694.650390625,322.9258728027344,799.9110107421875,295.1188049316406,873.5136108398438,522.915771484375,656.08056640625,578.9842529296875,740.3683471679688,536.891357421875,743.7135620117188,463.4355163574219,936.5829467773438,407.2165832519531,940.0514526367188,375.706787109375,1157.4410400390625,0.0,0.0,522.83642578125,933.1127319335938,529.9557495117188,1146.9561767578125,543.9962158203125,1280.2579345703125,421.1573791503906,579.0545654296875,459.5632019042969,575.4879760742188,400.1677551269531,599.9041137695312,487.6686706542969,575.670166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.3121337890625,599.9266967773438,452.7750549316406,677.1315307617188,375.66363525390625,694.6674194335938,319.5202941894531,796.3042602539062,295.1578063964844,859.4657592773438,519.5595092773438,656.091064453125,578.955322265625,729.72314453125,540.2960815429688,736.6494750976562,480.7237854003906,915.5594482421875,424.688232421875,919.1099853515625,421.19671630859375,1097.8275146484375,375.7256164550781,1280.2757568359375,536.8231201171875,912.03515625,529.9055786132812,1129.4234619140625,536.930908203125,1280.2667236328125,417.7292175292969,579.0556640625,456.27947998046875,575.5236206054688,400.10955810546875,599.9579467773438,484.33837890625,579.10888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.22796630859375,599.929931640625,452.68035888671875,677.0928955078125,375.5914611816406,698.2417602539062,308.9637451171875,796.1829833984375,295.17730712890625,852.3761596679688,519.4413452148438,655.92236328125,568.3977661132812,715.7244873046875,519.4827270507812,715.76220703125,477.2418212890625,908.442138671875,421.18377685546875,908.5877075195312,428.0970458984375,1073.2947998046875,379.2980041503906,1280.280029296875,529.9615478515625,904.9659423828125,533.38134765625,1136.435302734375,526.411376953125,1280.2772216796875,414.2339782714844,579.0498046875,456.214599609375,575.5275268554688,396.6847229003906,599.99169921875,484.2449645996094,582.459716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.09112548828125,599.9165649414062,449.2655334472656,677.0985107421875,375.61224365234375,705.23046875,312.5476379394531,782.36376953125,302.044921875,845.4100952148438,519.239013671875,649.051513671875,557.9590454101562,694.7098388671875,522.8671264648438,705.1387329101562,484.33349609375,915.5198974609375,428.16864013671875,915.59326171875,428.27960205078125,1066.3072509765625,403.6623840332031,1280.2742919921875,543.75341796875,912.0711669921875,540.2871704101562,1132.9532470703125,536.8806762695312,1280.25927734375,410.76007080078125,579.0177612304688,452.7747497558594,575.4978637695312,393.17059326171875,599.9996948242188,480.77154541015625,582.4940185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431.7105712890625,599.9991455078125,456.168212890625,680.6707153320312,375.7701721191406,708.6195068359375,315.99188232421875,785.80224609375,309.0373840332031,827.881103515625,519.2855224609375,652.65234375,557.8915405273438,691.15625,515.9777221679688,691.146728515625,487.6426086425781,912.1307983398438,428.2492980957031,915.6260375976562,428.2760009765625,1052.42529296875,414.2444152832031,1280.248291015625,543.7943115234375,908.5994873046875,540.362060546875,1118.8741455078125,519.455810546875,1280.255615234375,407.3482360839844,579.0752563476562,449.1872253417969,575.5726928710938,389.62322998046875,599.9943237304688,477.3417053222656,582.52294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.7091369628906,1280.294677734375
431.5994567871094,599.970703125,456.1706848144531,680.61376953125,382.6455993652344,705.2100830078125,319.4152526855469,782.3357543945312,312.5200500488281,824.532470703125,515.962646484375,652.5403442382812,543.8876342773438,684.1376342773438,515.9735717773438,684.0885009765625,487.685302734375,919.1148071289062,431.5813903808594,922.5995483398438,431.5387268066406,1045.3148193359375,417.7243957519531,1280.2547607421875,543.8153076171875,919.0110473632812,543.921630859375,1132.9923095703125,515.8994750976562,1280.2642822265625,407.2178955078125,579.057861328125,442.3389587402344,575.5513305664062,386.1309814453125,600.0359497070312,473.8404235839844,582.56494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.1488342285156,1280.2987060546875
428.17718505859375,599.986083984375,449.25274658203125,684.205078125,382.60833740234375,712.1248168945312,337.0482482910156,796.38525390625,319.4859313964844,824.2813110351562,512.3348388671875,656.1207885742188,540.4547729492188,666.6104736328125,515.7294921875,687.6043701171875,487.7854919433594,915.4913940429688,431.7185974121094,915.5703735351562,428.264892578125,1052.151123046875,431.7762756347656,1280.2371826171875,543.8630981445312,912.07421875,550.9985961914062,1136.410888671875,522.8939819335938,1280.256103515625,407.0740661621094,578.9782104492188,442.22735595703125,575.6143188476562,382.6147155761719,599.9624633789062,470.3399963378906,592.9097290039062,0.0,0.0,0.0,0.0,526.4435424804688,1280.2906494140625,0.0,0.0,0.0,0.0,438.7746276855469,1280.2906494140625
424.6943664550781,599.9412231445312,449.3045349121094,684.2208251953125,386.1353454589844,708.70263671875,351.1728210449219,796.30859375,330.1058044433594,813.830322265625,512.3361206054688,659.6082763671875,522.9375,666.6577758789062,508.8976745605469,684.1778564453125,487.9255676269531,933.0967407226562,431.8724670410156,933.0964965820312,431.8845520019531,1076.6951904296875,435.2405700683594,1280.2578125,544.008544921875,933.098876953125,543.9949340820312,1136.43701171875,519.4849853515625,1280.2685546875,403.75762939453125,579.0567626953125,435.42974853515625,575.6061401367188,382.5967712402344,600.135986328125,466.88336181640625,592.9446411132812,0.0,0.0,0.0,0.0,526.3851928710938,1280.297607421875,456.2222595214844,1280.270263671875,0.0,0.0,445.71405029296875,1280.298828125
424.6473693847656,600.0242919921875,452.6993103027344,680.6087646484375,389.6682434082031,694.654296875,372.056640625,810.429443359375,322.98956298828125,810.3720092773438,512.4072265625,656.2147216796875,519.4706420898438,680.6680297851562,505.351318359375,670.1616821289062,491.2643737792969,908.456787109375,435.24188232421875,908.6295776367188,435.2572937011719,1073.2984619140625,449.31134033203125,1280.263427734375,547.3232421875,904.9965209960938,550.9597778320312,1111.87451171875,543.8510131835938,1280.264892578125,403.7228088378906,579.0609741210938,438.7088928222656,575.6851806640625,379.2998962402344,600.0919799804688,466.8426818847656,593.0560302734375,0.0,0.0,0.0,0.0,547.3434448242188,1280.3033447265625,0.0,0.0,0.0,0.0,459.7703857421875,1280.3082275390625
421.2557067871094,600.0383911132812,449.2803649902344,687.5510864257812,386.2142333984375,712.081298828125,361.6195068359375,834.8909912109375,319.6404113769531,799.9942016601562,512.3114013671875,659.745849609375,512.3212280273438,733.2515869140625,400.1742248535156,785.8681640625,494.87738037109375,922.536865234375,438.81414794921875,929.5553588867188,438.7157287597656,1090.8233642578125,452.8141174316406,1280.2591552734375,550.9639892578125,915.5882568359375,551.0238037109375,1118.880126953125,543.9855346679688,1280.2559814453125,403.676025390625,582.4866943359375,438.6784973144531,578.9775390625,379.3122253417969,603.5454711914062,466.8077697753906,599.8949584960938,0.0,0.0,0.0,0.0,547.5259399414062,1280.293701171875,449.2572937011719,1280.283935546875,452.7881774902344,1280.34033203125,459.77935791015625,1280.3026123046875
421.2576904296875,603.4041748046875,445.7237854003906,687.5359497070312,382.65228271484375,712.07861328125,393.11773681640625,845.34912109375,323.1190490722656,817.3715209960938,508.88287353515625,659.7606201171875,529.862548828125,740.2631225585938,494.85186767578125,691.1343994140625,498.41107177734375,919.0191650390625,449.2037048339844,926.083984375,449.21209716796875,1080.451171875,456.3097229003906,1280.251220703125,551.0635375976562,912.15283203125,568.4147338867188,1104.875732421875,551.0330200195312,1280.235107421875,403.68096923828125,589.4874877929688,435.4337463378906,582.5257568359375,379.2931823730469,603.7056884765625,466.78314208984375,600.0086059570312,547.4402465820312,1280.289306640625,564.993896484375,1280.3140869140625,554.508056640625,1280.276611328125,456.26654052734375,1280.27734375,452.78570556640625,1280.3236083984375,463.21539306640625,1280.29541015625
